-2891.7436849999999140;1511.3562369999999646;100.0000000000000000;1048.3337348489085343
-2903.5132939999998598;1538.6765769999999520;100.0000000000000000;999.9775466708408658
-2882.3642559999998412;1542.4167119999999613;100.0000000000000000;992.5475879741353538
-2894.2770169999998870;1557.9548449999999775;100.0000000000000000;986.0703243909274534
-2831.5314119999998184;1581.5340089999999691;100.0000000000000000;1045.8882182595248196
-2888.4952779999998711;1588.8139430000001084;100.0000000000000000;1044.2494945803412065
-2761.7592380000000958;1594.1969719999999597;100.0000000000000000;951.0356940723423804
-2870.5581290000000081;1553.4740099999999074;100.0000000000000000;986.2061524361304237
-2821.3263659999997799;1495.3077109999999266;100.0000000000000000;981.2114552275907045
-2783.0656720000001769;1512.8919650000000274;100.0000000000000000;970.0857435219506897
-2802.0495829999999842;1520.9073149999999259;100.0000000000000000;950.2638785549986551
-2817.4420780000000377;1521.0340920000001006;100.0000000000000000;1005.5963528952387378
-2902.1932879999999386;1529.3958999999999833;100.0000000000000000;1047.1336446989942033
-2820.7960219999999936;1556.6699539999999615;100.0000000000000000;1050.9394065023564053
-2783.3419909999997799;1556.3955570000000534;100.0000000000000000;987.0991138026188310
-2826.4214360000000852;1581.4911090000000513;100.0000000000000000;979.8882158654683963
-2818.2731450000001132;1578.8432510000000093;100.0000000000000000;999.7622851000888886
-2897.9273360000001958;1586.9901330000000144;100.0000000000000000;1049.1573760606620453
-2867.5925259999999071;1597.5361829999999372;100.0000000000000000;984.9665807121507441
-2763.2391410000000178;1614.5541259999999966;100.0000000000000000;1023.1660689697419002
-2848.7876489999998739;1622.0472139999999399;100.0000000000000000;1029.9983933167147825
-2769.2104020000001583;1631.4304389999999785;100.0000000000000000;988.7899373011197213
-2747.0489179999999578;1641.2043369999998959;100.0000000000000000;1005.4919754624340840
-3085.6343600000000151;1460.0692739999999503;100.0000000000000000;1029.4411014829672695
-3037.9379319999998188;1464.4467859999999746;100.0000000000000000;1049.9693558364187993
-3068.0918029999997998;1468.8724580000000515;100.0000000000000000;985.3830007559120077
-3084.7978670000002239;1471.6884500000001026;100.0000000000000000;1002.1931356144717711
-2967.1743630000000849;1473.7312799999999697;100.0000000000000000;962.4619460611893373
-3117.7583880000001955;1483.8261310000000321;100.0000000000000000;995.2185327474762744
-2960.6862830000000031;1489.8246149999999943;100.0000000000000000;965.7940535267969153
-3034.5197199999997792;1489.4801879999999983;100.0000000000000000;959.2809766434817220
-3114.8337400000000343;1507.7371140000000196;100.0000000000000000;950.1967304412045223
-3060.4113059999999678;1507.9811030000000756;100.0000000000000000;1012.2020907049004563
-3096.3319759999999405;1511.8469430000000102;100.0000000000000000;992.8756423853171782
-3029.2821039999998902;1517.1885440000000926;100.0000000000000000;999.7991364092418962
-3006.9808910000001561;1521.0618090000000393;100.0000000000000000;1014.0759042714140605
-3048.4935799999998380;1521.9601800000000367;100.0000000000000000;979.0525674773273295
-3056.3431439999999384;1527.0903439999999591;100.0000000000000000;1035.2726081774928844
-3091.3210619999999835;1537.6702740000000631;100.0000000000000000;994.3669458313554514
-2945.3127770000000965;1551.3574920000000930;100.0000000000000000;1002.4535885866221179
-2952.9581739999998717;1556.2663629999999557;100.0000000000000000;1005.1657839753397639
-3003.7798670000001948;1557.1569489999999405;100.0000000000000000;955.0784646463401941
-3058.9464619999998831;1567.8985840000000280;100.0000000000000000;991.2757928583766898
-3038.7219399999999041;1573.7667400000000271;100.0000000000000000;980.2044662451068007
-3088.6535610000000815;1582.0691269999999804;100.0000000000000000;1032.8858689614867217
-3088.3166360000000168;1597.7304560000000038;100.0000000000000000;982.7316205229712978
-3081.7526499999999032;1601.3245170000000144;100.0000000000000000;1016.6419104491917551
-3070.5454469999999674;1602.8102429999999003;100.0000000000000000;957.5207157064007788
-3049.7189159999998083;1604.2652080000000296;100.0000000000000000;964.6097254581475227
-2990.4383309999998346;1608.6225770000000921;100.0000000000000000;1043.5824534998591844
-2949.0881540000000314;1608.8152749999999287;100.0000000000000000;1049.2087935295701300
-2948.6126680000002125;1628.2069790000000467;100.0000000000000000;1021.9766887535525939
-3065.6581000000001040;1454.6690200000000459;100.0000000000000000;950.1159827975559438
-2951.8540330000000722;1457.9428869999999279;100.0000000000000000;989.4026382177189589
-3015.0173840000002201;1468.2106900000001133;100.0000000000000000;981.7715213541766843
-3001.6945160000000214;1484.1934129999999641;100.0000000000000000;972.9366551664281815
-3067.0325809999999365;1514.8506359999998949;100.0000000000000000;1040.5863153618863635
-2996.6581989999999678;1532.8415210000000570;100.0000000000000000;986.9213160592233862
-3072.8231479999999465;1536.1175619999999071;100.0000000000000000;1013.2399285689514272
-2966.3766989999999169;1544.7494890000000396;100.0000000000000000;951.4261268402639189
-3013.9499240000000100;1548.4023360000001048;100.0000000000000000;992.9913590939837604
-3102.7880730000001677;1551.5374650000001111;100.0000000000000000;1034.1724525035044735
-3069.6133679999998094;1570.9282290000001012;100.0000000000000000;964.7251966219723727
-2982.7232600000002094;1573.4039969999998902;100.0000000000000000;1006.6507972435915690
-2939.9840340000000651;1606.3602140000000418;100.0000000000000000;1003.0463077386605164
-3025.3223189999998795;1625.1140479999999116;100.0000000000000000;1003.4874374824255483
-3124.2387960000000930;1632.9773959999999988;100.0000000000000000;960.5167026925907976
-3105.2339280000001054;1488.0323479999999563;100.0000000000000000;973.4818241849659444
-2951.6917870000002040;1515.1782740000001013;100.0000000000000000;1010.1763056458931942
-2969.1211690000000090;1587.4805449999998928;100.0000000000000000;958.2008909765469298
-3009.2096849999998085;1596.6769309999999678;100.0000000000000000;1005.5576493881249007
-3042.9955629999999474;1611.6760220000001027;100.0000000000000000;1046.4297521096493711
-3097.4039290000000619;1620.9018439999999828;100.0000000000000000;1049.4087734676677428
-3073.1246339999997872;1629.5472299999998995;100.0000000000000000;993.3761705004525311
-3126.0691860000001725;1639.7303300000000945;100.0000000000000000;986.0775941489436036
-3099.4699289999998655;1459.1002280000000155;100.0000000000000000;959.9120543519910598
-2982.8959100000001854;1463.3618449999999029;100.0000000000000000;977.2690440574917830
-3066.0074439999998503;1481.2764010000000781;100.0000000000000000;978.5928684567322762
-2969.5820050000002084;1614.3322410000000673;100.0000000000000000;1022.9740209608760324
-2960.1765679999998611;1619.9441950000000361;100.0000000000000000;1014.4924425835775992
-2966.8471380000000863;1464.7461290000001100;100.0000000000000000;998.2353069557902927
-2997.8442719999998189;1492.8481979999999112;100.0000000000000000;974.0191215850283015
-2993.5757840000001124;1503.4673840000000382;100.0000000000000000;989.1208622966692019
-3029.0544089999998505;1503.4552920000000995;100.0000000000000000;980.1545531833979794
-2961.5319290000002184;1523.6455820000001040;100.0000000000000000;985.1752011866572047
-2985.8802099999998063;1543.8596460000001116;100.0000000000000000;983.9716635740318225
-3079.7063490000000456;1558.9658329999999751;100.0000000000000000;1021.9918000119338330
-3059.3844100000001163;1561.0883189999999558;100.0000000000000000;952.0372315431997094
-3101.3716060000001562;1563.1596420000000762;100.0000000000000000;987.9796571443333733
-3050.4713360000000648;1586.9967939999999089;100.0000000000000000;950.0812939552516809
-2999.9900969999998779;1582.8420240000000376;100.0000000000000000;962.6001014079180322
-3025.4095069999998486;1593.2878700000001118;100.0000000000000000;1017.7921883999177908
-3067.4214950000000499;1619.9988399999999729;100.0000000000000000;1050.7609983097004260
-3016.8879769999998643;1625.6375840000000608;100.0000000000000000;959.5943119061444122
-3187.0685549999998329;1466.9668639999999868;100.0000000000000000;1045.3065981467809706
-3219.8174519999997756;1475.8012200000000576;100.0000000000000000;966.5262060976695011
-3317.3476559999999154;1480.7938730000000760;100.0000000000000000;1042.8454854416913804
-3304.1675799999998162;1495.8811129999999139;100.0000000000000000;1030.2249093909315434
-3233.7892780000001949;1496.9481940000000577;100.0000000000000000;970.6099504282565249
-3303.3752209999997831;1514.0514550000000327;100.0000000000000000;1050.9988175372718615
-3222.9986520000002201;1513.6266299999999774;100.0000000000000000;987.9045995604216159
-3246.3986380000001191;1523.4788360000000011;100.0000000000000000;1019.5577005522661693
-3174.4445099999998092;1523.5698859999999968;100.0000000000000000;991.8613403762476537
-3142.4920229999997900;1524.7162889999999607;100.0000000000000000;989.7590890857391059
-3267.7808039999999892;1529.2584830000000693;100.0000000000000000;991.8549891258157913
-3290.8381180000001223;1530.6194100000000162;100.0000000000000000;963.5956583661519517
-3164.3923679999998058;1533.4581519999999273;100.0000000000000000;1034.4397477842940134
-3301.7927289999997811;1543.8796740000000227;100.0000000000000000;967.9854477292769843
-3204.2578330000001188;1547.5225100000000111;100.0000000000000000;950.5583006136535005
-3166.4463380000001962;1547.8464850000000297;100.0000000000000000;1045.5246474359289550
-3281.2853820000000269;1546.9921139999999014;100.0000000000000000;1012.4993717680771397
-3208.0190720000000510;1553.4744829999999638;100.0000000000000000;987.8137901691069374
-3149.9810050000000956;1562.3566610000000310;100.0000000000000000;963.0616328309670280
-3279.8321940000000723;1574.5791600000000017;100.0000000000000000;959.4403456906090923
-3232.0925510000001850;1573.5829389999998966;100.0000000000000000;1020.1485973585820375
-3201.3172690000001239;1591.9863769999999477;100.0000000000000000;960.6794410396702233
-3167.1409819999998945;1599.0112850000000435;100.0000000000000000;1043.4106590305277678
-3220.2234100000000581;1608.1709860000000845;100.0000000000000000;966.2543761162595501
-3229.9638869999998860;1615.8638759999998911;100.0000000000000000;1044.3019595437676799
-3241.7257490000001781;1619.8131060000000616;100.0000000000000000;1010.9248421441644723
-3188.3397079999999733;1617.1822620000000370;100.0000000000000000;963.7676796051474639
-3215.6930130000000645;1617.4743929999999636;100.0000000000000000;1032.6940032534562306
-3255.8670280000001185;1629.0284169999999904;100.0000000000000000;956.6770734819913287
-3188.7838729999998577;1629.4301869999999326;100.0000000000000000;975.6442589025818961
-3205.3827790000000277;1632.5382660000000214;100.0000000000000000;1018.7068764622508752
-3163.1223650000001726;1632.3500590000001012;100.0000000000000000;1009.9279340279842927
-3301.0674180000000888;1635.3049300000000130;100.0000000000000000;996.8505121235729121
-3282.3643170000000282;1478.5680429999999888;100.0000000000000000;953.5576851046399725
-3199.7688170000001264;1495.8664060000000973;100.0000000000000000;960.0902928721001217
-3182.9571989999999460;1498.7951120000000174;100.0000000000000000;958.7405533255989667
-3228.2368350000001556;1535.2968410000000858;100.0000000000000000;989.7404852822155590
-3184.4573970000001282;1551.5833720000000540;100.0000000000000000;989.4811443221215086
-3296.2173929999999018;1577.2023409999999330;100.0000000000000000;1009.3251797699056169
-3299.6656889999999294;1593.3470210000000407;100.0000000000000000;1000.7259979057927239
-3170.9144649999998364;1609.5028649999999288;100.0000000000000000;971.9741563879767909
-3248.0094170000002123;1609.7733530000000428;100.0000000000000000;968.4349460967910090
-3176.8928719999998975;1505.0839080000000649;100.0000000000000000;1038.5247394545422139
-3285.6004370000000563;1615.1959449999999379;100.0000000000000000;1020.5196211505387964
-3178.5647229999999581;1455.6943599999999606;100.0000000000000000;1026.5234961826986364
-3313.8703540000001340;1461.7247859999999946;100.0000000000000000;987.6127472542744954
-3244.9582150000001093;1504.6119639999999436;100.0000000000000000;979.1857672834705681
-3170.4970929999999498;1508.1950380000000678;100.0000000000000000;966.8610857857728433
-3296.7615930000001754;1524.2145029999999224;100.0000000000000000;978.9969035238221977
-3319.8500300000000607;1531.1467689999999493;100.0000000000000000;1016.4788266439544486
-3277.3715499999998428;1555.4138780000000679;100.0000000000000000;1014.4097328909620046
-3282.5092020000001867;1558.2202319999998963;100.0000000000000000;959.2125148121674556
-3156.3520300000000134;1566.7757489999999052;100.0000000000000000;995.1257501444295031
-3159.5276260000000548;1579.7040739999999914;100.0000000000000000;1009.1850394976454481
-3181.5359629999998106;1598.2704960000000938;100.0000000000000000;998.1170701878028240
-3310.8056980000001204;1605.9144229999999425;100.0000000000000000;1030.7408447634168169
-3278.4142130000000179;1627.0498099999999795;100.0000000000000000;1012.3137551816197401
-3354.1543900000001486;1459.1503729999999450;100.0000000000000000;1013.6300689472676595
-3384.5808320000001004;1463.5542629999999917;100.0000000000000000;1007.7719854525379333
-3364.2054039999998167;1461.2400689999999486;100.0000000000000000;1008.8934621389589665
-3469.7016419999999925;1490.1259030000001076;100.0000000000000000;998.9267020338473912
-3524.6098470000001726;1491.9602339999999003;100.0000000000000000;999.4484861651121719
-3361.5212299999998322;1503.6056049999999686;100.0000000000000000;1037.4900577398427686
-3410.0188669999997728;1508.1917909999999665;100.0000000000000000;1019.2407419448456949
-3346.2450579999999718;1511.1443979999999101;100.0000000000000000;1020.3651082332510214
-3488.0638589999998658;1517.2603509999999005;100.0000000000000000;957.7735841097171487
-3397.8730890000001637;1529.3183930000000146;100.0000000000000000;976.8564867526790749
